ID,Day,Month,Hour,Minutes,lat,lon,Area,SplitParentID,MergeParentID, MergeChldArea,MinT,CoreArea,AvgT
2066,10,7,0,0,22.8,88.5,42136.0961022287,0,0,0,194.863610748715,42136.0961022287,201.999406108832
2066,10,7,0,30,22.8,88.4,41569.2826256391,0,0,0,197.036482245089,41569.2826256391,203.089877072601
2066,10,7,1,0,22.7,88.5,35619.9190111523,0,0,0,198.219556331576,35619.9190111523,204.223231263133
2066,10,7,1,30,22.8,88.6,25990.8993420645,0,0,0,198.38563130114,25990.8993420645,204.301037381748
2066,10,7,2,0,23,88.6,25071.1467745136,0,0,0,200.989623839732,25071.1467745136,204.563585718723
2066,10,7,3,0,23.2,88.8,13669.4012112039,0,0,0,203.951176518996,13669.4012112039,206.42253419162
2066,10,7,3,30,23.3,89,12253.0405570279,0,0,0,204.732301234779,12253.0405570279,207.015736831196
2066,10,7,4,0,23.3,89,0,0,0,0,204.732301234779,12253.0405570279,207.015736831196
2067,9,7,15,30,23.6,81.8,2266.4666053256,0,0,0,203.272819873695,2266.4666053256,205.499875555699
2067,9,7,16,0,23.5,81.7,4037.23931499248,0,0,0,202.663340994999,4037.23931499248,205.492350150352
2067,9,7,16,30,23.4,81.4,2833.15824920417,0,0,0,203.416140030878,2833.15824920417,205.406960890627
2067,9,7,17,0,23.4,81.4,0,0,0,0,203.416140030878,2833.15824920417,205.406960890627
2068,9,7,16,0,20.6,85.8,2827.84411235544,0,0,0,203.498383562288,2827.84411235544,206.807504960171
2068,9,7,16,30,20.6,85.8,4877.25467211603,0,0,0,203.074403116026,4877.25467211603,206.022744052629
2068,9,7,17,0,20.3,85.6,6218.43276356082,0,0,0,200.88213790797,6218.43276356082,205.536729581835
2068,9,7,17,30,20.3,85.9,7984.9843441572,0,0,0,201.74264995592,7984.9843441572,205.666025986376
2068,9,7,18,0,20.2,86,10597.8287185741,0,0,0,203.521365633555,10597.8287185741,206.238516657274
2068,9,7,18,30,20.3,86.2,9821.88249398486,0,0,0,203.637761449543,9821.88249398486,206.586783859696
2068,9,7,19,0,20.3,86.2,0,0,2066,0,203.637761449543,9821.88249398486,206.586783859696
2069,9,7,16,0,22.6,84.8,2124.56784704891,0,0,0,201.812528290807,2124.56784704891,204.98218322409
2069,9,7,16,30,22.3,84.6,4036.3536338806,0,0,0,200.506719611827,4036.3536338806,204.201722718922
2069,9,7,17,0,22.2,84.6,6514.15150772232,0,0,0,199.658897163818,6514.15150772232,203.684914773301
2069,9,7,17,30,22,84.5,10548.5933042212,0,0,0,199.898846910392,10548.5933042212,203.59023882697
2069,9,7,18,0,21.7,84.5,14864.12975413,0,0,0,199.229095045022,14864.12975413,203.0885236238
2069,9,7,18,30,21.6,84.4,18259.1380737468,0,0,0,197.041003534795,18259.1380737468,203.130445424499
2069,9,7,19,0,21.4,84.3,24906.2671414134,0,0,0,197.478666934869,24906.2671414134,203.235062476238
2069,9,7,19,30,21.3,84.1,30918.0650090364,0,0,0,195.643341064453,30918.0650090364,202.374858698013
2069,9,7,20,0,21,84,35012.6032854933,0,0,0,195.177458808463,35012.6032854933,202.813329293281
2069,9,7,20,30,21.1,83.8,42371.9110996596,0,0,0,193.281824586058,42371.9110996596,203.079551144884
2069,9,7,21,0,21.1,83.8,39893.9960854379,0,0,0,196.782542757046,39893.9960854379,204.368686156306
2069,9,7,21,30,21.1,83.8,41733.6738366856,0,0,0,196.610685879698,41733.6738366856,204.28765064118
2069,9,7,22,0,21.1,83.9,33175.0860056822,0,0,0,196.560528677575,33175.0860056822,203.889367607179
2069,9,7,22,30,21.1,83.9,22849.0315359293,0,0,0,196.858224770643,22849.0315359293,203.155910091276
2069,9,7,23,0,21.1,84,24405.1152670929,0,0,0,199.674979687589,24405.1152670929,203.890341894832
2069,9,7,23,30,21,84,26171.3965763502,0,0,0,199.263104030859,26171.3965763502,204.355522524872
2069,10,7,0,0,21,84,24542.4244023072,0,0,0,199.93726831948,24542.4244023072,204.657942177452
2069,10,7,0,30,20.9,83.8,22629.1323993687,0,0,0,200.776378642775,22629.1323993687,205.724041015739
2069,10,7,1,0,20.9,83.8,8981.14761749219,0,0,0,202.902071594439,8981.14761749219,206.65021684693
2069,10,7,1,30,20.9,83.8,0,0,0,0,202.902071594439,8981.14761749219,206.65021684693
2070,9,7,18,30,5.4,98.6,2078.7741206521,0,0,0,205.604791445668,2078.7741206521,206.924407758025
2070,9,7,19,0,5.4,98.9,5912.69591943324,0,0,0,204.971800301509,5912.69591943324,206.726923641519
2070,9,7,19,30,5.4,99,8578.33192234289,0,0,0,200.841905567902,8578.33192234289,205.47710410041
2070,9,7,20,0,5.4,99.2,8378.00288655681,0,0,0,200.271234202964,8378.00288655681,204.557686982173
2070,9,7,20,30,5.5,99.2,7932.00048549091,0,0,0,202.835878194517,7932.00048549091,205.405987049244
2070,9,7,21,0,5.6,99.4,4683.44393460907,0,0,0,204.709495740901,4683.44393460907,206.877546571396
2070,9,7,21,30,5.6,99.4,0,0,0,0,204.709495740901,4683.44393460907,206.877546571396
2071,9,7,20,30,-5.3,87.1,2280.04135344349,0,0,0,198.866831677681,2280.04135344349,204.988526485763
2071,9,7,21,0,-5.3,87,2737.44344172964,0,0,0,201.328334503054,2737.44344172964,205.421480572587
2071,9,7,21,30,-5.2,87,3766.933459845,0,0,0,204.569547349387,3766.933459845,206.933598038822
2071,9,7,22,0,-5.2,87,0,0,0,0,204.569547349387,3766.933459845,206.933598038822
2072,9,7,21,0,5,99.4,3427.04059597475,0,0,0,201.673460476369,3427.04059597475,205.537874738868
2072,9,7,21,30,5,99.4,7240.17253557004,0,0,0,200.512195697887,7240.17253557004,204.601217170238
2072,9,7,22,0,4.8,99.4,9358.22872087051,0,0,0,201.165167839617,9358.22872087051,204.540832580096
2072,9,7,22,30,4.7,99.3,9094.45705138301,0,0,0,202.887257724835,9094.45705138301,205.5322980026
2072,9,7,23,0,4.8,99.6,4971.25433586706,0,0,0,204.608416553503,4971.25433586706,206.493145488088
2072,9,7,23,30,4.8,99.6,0,0,0,0,204.608416553503,4971.25433586706,206.493145488088
2073,9,7,21,30,21.1,86.3,2688.17448732696,0,0,0,199.619099972875,2688.17448732696,202.609266617282
2073,9,7,22,0,21,86.5,4738.73093101595,0,0,0,201.798533017592,4738.73093101595,204.677068099823
2073,9,7,22,30,21,86.5,5445.65014175625,0,0,0,203.50825386293,5445.65014175625,206.232597948634
2073,9,7,23,0,21.4,86.8,2759.59229719935,0,0,0,203.971450949234,2759.59229719935,206.711071876792
2073,9,7,23,30,21.4,86.8,0,0,0,0,203.971450949234,2759.59229719935,206.711071876792
2074,9,7,21,30,21.9,82.2,2477.89749909932,2069,0,0,205.41825702398,2477.89749909932,206.994716631922
2074,9,7,22,0,21.9,82.2,0,2069,0,0,205.41825702398,2477.89749909932,206.994716631922
2075,9,7,22,0,20.4,84.2,4169.37859396734,2069,0,0,205.529261309564,4169.37859396734,206.970634067435
2075,9,7,22,30,20.4,84.2,0,2069,0,0,205.529261309564,4169.37859396734,206.970634067435
2076,10,7,0,0,21.8,86.9,6512.005558717,0,0,0,202.983023558643,6512.005558717,206.09787065118
2076,10,7,0,30,21.7,86.9,4458.99009249802,0,0,0,204.785134859811,4458.99009249802,206.744958489196
2076,10,7,1,0,21.7,86.9,0,0,0,0,204.785134859811,4458.99009249802,206.744958489196
2077,10,7,0,30,-5.5,89.1,2897.85238444839,0,0,0,203.500160354571,2897.85238444839,206.118335240278
2077,10,7,1,0,-5.4,89,4663.20746339607,0,0,0,201.531865618503,4663.20746339607,205.79577217051
2077,10,7,1,30,-5.4,88.8,5745.1066309108,0,0,0,202.92534407913,5745.1066309108,205.267458327693
2077,10,7,2,0,-5.4,88.6,9851.50513436402,0,0,0,201.769349097668,9851.50513436402,205.396305873572
2077,10,7,3,0,-5.5,88.6,7326.03140180783,0,0,0,203.010916457637,7326.03140180783,206.022223094141
2077,10,7,3,30,-5.5,89.2,3865.85299330199,0,0,0,201.13991134758,3865.85299330199,204.786063877881
2077,10,7,4,0,-5.4,89,4892.70080250951,0,0,0,202.824005284151,4892.70080250951,205.384248024202
2077,10,7,4,30,-5.5,89,8241.75250357916,0,0,0,203.449558101533,8241.75250357916,205.911507305362
2077,10,7,5,0,-5.5,88.9,9144.58324861972,0,0,0,202.464776936181,9144.58324861972,206.144196080452
2077,10,7,5,30,-5.4,88.4,4889.88691191342,0,0,0,202.9379131723,4889.88691191342,206.086432933169
2077,10,7,6,0,-5.5,88.9,9942.18338844413,0,0,4710.83129423409,203.799911499023,4889.88691191342,206.198955085804
2077,10,7,6,30,-5.5,89.2,5908.88093558417,0,0,0,204.576609724729,5908.88093558417,206.414601922379
2077,10,7,7,0,-5.5,89,3466.67236018912,0,0,0,205.168124350967,3466.67236018912,207.188689613921
2077,10,7,7,30,-5.5,89,0,0,0,0,205.168124350967,3466.67236018912,207.188689613921
2078,10,7,3,0,22.4,89.7,5027.79958972532,0,0,0,204.438844726612,5027.79958972532,206.265082542101
2078,10,7,3,30,22.5,89.8,6302.64172517479,0,0,0,202.594432345295,6302.64172517479,205.632186578779
2078,10,7,4,0,22.6,89.7,8073.70098484887,0,0,0,200.766240992127,8073.70098484887,205.647779869686
2078,10,7,4,30,22.6,89.8,9348.51326067154,0,0,0,202.104554045118,9348.51326067154,205.655838257651
2078,10,7,5,0,22.9,89.5,12889.8820967604,0,0,2408.13794839362,202.331412513214,12889.8820967604,206.174024055883
2078,10,7,5,30,23,89.5,13315.0294619466,0,0,0,202.356856377965,13315.0294619466,206.177931941381
2078,10,7,6,0,23.2,89.5,8924.13313471856,0,0,0,203.85812729975,8924.13313471856,206.413364379837
2078,10,7,6,30,23.6,89.8,3753.85486790035,0,0,0,204.088035180136,3753.85486790035,206.536778698963
2078,10,7,7,0,23.8,90.2,8073.90495867744,0,0,0,203.692298647203,8073.90495867744,206.193862827266
2078,10,7,7,30,23.8,90.2,9206.98346947501,0,0,0,202.166733112465,9206.98346947501,205.796415372683
2078,10,7,8,0,24,90.2,11685.146781501,0,0,0,203.149597167969,11685.146781501,205.888259876497
2078,10,7,8,30,23.9,90.2,6728.00883082963,0,0,0,205.495857224483,6728.00883082963,206.852359064118
2078,10,7,9,0,23.9,90.2,0,0,0,0,205.495857224483,6728.00883082963,206.852359064118
2079,10,7,3,30,-5.6,88.3,3180.1558889712,2077,0,0,203.751681354947,3180.1558889712,206.070659691955
2079,10,7,4,0,-5.6,88.3,0,2077,0,0,203.751681354947,3180.1558889712,206.070659691955
2080,10,7,4,30,23.5,89.4,2408.13794839362,0,0,0,205.89622440211,2408.13794839362,207.084805324498
2080,10,7,5,0,23.5,89.4,0,0,2078,0,205.89622440211,2408.13794839362,207.084805324498
2081,10,7,5,0,22.2,84.2,2336.70280038785,0,0,0,204.941349765356,2336.70280038785,206.686333635912
2081,10,7,5,30,22.2,84.1,3540.31725325074,0,0,0,203.961277794989,3540.31725325074,206.577791046478
2081,10,7,6,0,22.1,83.8,4177.41798730993,0,0,0,203.259353637695,4177.41798730993,206.449050792297
2081,10,7,6,30,22.1,83.8,4389.65433581456,0,0,0,203.875634993962,4389.65433581456,206.551127337448
2081,10,7,7,0,21.9,83.5,3114.88035220865,0,0,0,203.204864265825,3114.88035220865,206.222446591292
2081,10,7,7,30,21.7,83.4,2902.00384310886,0,0,0,203.747427584506,2902.00384310886,206.304964506466
2081,10,7,8,0,21.7,83.4,0,0,0,0,203.747427584506,2902.00384310886,206.304964506466
2082,10,7,5,30,-5.6,89.4,4710.83129423409,2077,0,0,203.213500864924,4710.83129423409,206.182102025523
2082,10,7,6,0,-5.6,89.4,0,2077,2077,0,203.213500864924,4710.83129423409,206.182102025523
2083,10,7,6,30,22.7,89.2,2124.67325990481,2078,0,0,205.609795513582,2124.67325990481,206.738233700113
2083,10,7,7,0,22.6,89.2,2266.21069580876,2078,0,0,202.367995138543,2266.21069580876,206.037130238548
2083,10,7,7,30,22.5,89.1,3115.96016758138,2078,0,0,203.559353819771,3115.96016758138,205.779474295315
2083,10,7,8,0,22.6,89,5382.33994081997,2078,0,0,203.384126873546,5382.33994081997,205.822627456925
2083,10,7,8,30,22.6,88.9,7223.53619760753,2078,0,0,202.276017414378,7223.53619760753,205.967876048254
2083,10,7,9,0,22.6,88.8,5594.92689508099,2078,0,0,202.556282556615,5594.92689508099,206.446864496715
2083,10,7,9,30,22.6,88.8,0,2078,0,0,202.556282556615,5594.92689508099,206.446864496715
2084,10,7,8,0,22.2,82,4461.04484263584,0,0,0,201.83834307177,4461.04484263584,204.967576972884
2084,10,7,8,30,22.1,81.9,9770.68021121398,0,0,0,198.787703801504,9770.68021121398,203.195035734845
2084,10,7,9,0,21.9,82,18052.8433516711,0,0,0,197.946241263378,18052.8433516711,203.313871631152
2084,10,7,9,30,21.8,82.5,33484.213738396,0,0,6514.12709580922,196.638905205844,33484.213738396,203.529558731948
2084,10,7,10,0,21.8,82.5,32914.5929311121,0,0,0,197.524709206319,32914.5929311121,203.992515141862
2084,10,7,10,30,21.6,82.6,41403.2019541831,0,0,0,195.855519874424,41403.2019541831,203.634004190143
2084,10,7,11,0,21.5,82.6,45928.311736136,0,0,0,197.161964485046,45928.311736136,203.835850268318
2084,10,7,11,30,21.5,82.6,51023.7260770163,0,0,0,197.022254302651,51023.7260770163,204.177482807964
2084,10,7,12,0,21.5,83.5,33824.855667335,0,0,0,198.578291391158,33824.855667335,204.076641811216
2084,10,7,12,30,21.5,83.4,37151.8179007688,0,0,0,196.206176094715,37151.8179007688,203.814966252467
2084,10,7,13,0,21.6,83.4,35809.2154527331,0,0,0,195.62805234466,35809.2154527331,203.209995071378
2084,10,7,13,30,21.6,83.4,40267.5462531161,0,0,0,192.854538317181,40267.5462531161,202.592716739019
2084,10,7,14,0,21.7,83.4,44517.6333982741,0,0,0,193.606653463204,44517.6333982741,202.49893319513
2084,10,7,14,30,21.6,83.4,49538.0711413608,0,0,0,192.547879275317,49538.0711413608,202.203285310894
2084,10,7,15,0,21.5,83.3,53356.9567009626,0,0,0,193.113103439434,53356.9567009626,202.230965574452
2084,10,7,15,30,21.6,83.2,55692.7219462799,0,0,0,194.700721171223,55692.7219462799,202.701547865698
2084,10,7,16,0,21.5,83.2,55125.7444815231,0,0,0,194.286378636995,55125.7444815231,202.690561273181
2084,10,7,16,30,21.5,83,50739.0900102163,0,0,0,195.98675925161,50739.0900102163,202.878816287551
2084,10,7,17,0,21.5,83,50807.1457918643,0,0,0,196.577298859446,50807.1457918643,203.61864421375
2084,10,7,17,30,21.4,83,45287.3209752239,0,0,0,197.494842529297,45287.3209752239,204.431249047834
2084,10,7,18,0,21.4,82.8,36793.3660573496,0,0,0,197.672007984653,36793.3660573496,204.799499999654
2084,10,7,18,30,21.4,82.6,21722.0221164395,0,0,0,198.037993827871,21722.0221164395,205.168509121679
2084,10,7,19,0,21.4,82.6,17618.9438601225,0,0,0,198.020096064706,17618.9438601225,205.056139499135
2084,10,7,19,30,21.5,83.1,12526.6002371409,0,0,0,198.565977648772,12526.6002371409,204.40151493219
2084,10,7,20,0,21.4,83.1,13587.1836672411,0,0,0,199.516673416232,13587.1836672411,205.348670497666
2084,10,7,20,30,21.5,83,8138.58046430309,0,0,0,201.859904262472,8138.58046430309,205.637882611273
2084,10,7,21,0,21.4,82.8,2759.90429148565,0,0,0,206.270985964699,2759.90429148565,207.121292559414
2084,10,7,21,30,21.4,82.8,0,0,0,0,206.270985964699,2759.90429148565,207.121292559414
2085,10,7,8,0,22.4,84,2478.5586244757,0,0,0,203.960947907175,2478.5586244757,206.524684911586
2085,10,7,8,30,22.3,84,3328.1268727159,0,0,0,203.814167320833,3328.1268727159,206.417420596879
2085,10,7,9,0,22.2,83.8,6514.12709580922,0,0,0,200.5715283388,6514.12709580922,205.788859437492
2085,10,7,9,30,22.2,83.8,0,0,2084,0,200.5715283388,6514.12709580922,205.788859437492
2086,10,7,8,30,3.3,98.2,2288.00121374049,0,0,0,205.756239048499,2288.00121374049,207.085113085651
2086,10,7,9,0,3.1,98.2,8883.82641251774,0,0,0,201.918699870731,8883.82641251774,205.879791250318
2086,10,7,9,30,3,98.4,17424.8245045184,0,0,0,201.373443603516,17424.8245045184,205.075170330266
2086,10,7,10,0,2.8,98.6,18531.6099927734,0,0,0,200.308688709293,18531.6099927734,204.923180258148
2086,10,7,10,30,2.7,98.7,21552.2786519315,0,0,0,200.127704417117,21552.2786519315,204.562647640414
2086,10,7,11,0,2.8,98.7,21872.8070349063,0,0,0,200.119571676516,21872.8070349063,204.699226578317
2086,10,7,11,30,2.9,98.7,16513.145432363,0,0,0,200.932981984524,16513.145432363,205.560151899949
2086,10,7,12,0,3.4,98.6,10254.9581888504,0,0,4476.32826457832,203.015644048142,10254.9581888504,206.165644737339
2086,10,7,12,30,3.8,98.2,5750.22583510935,0,0,0,204.920176412616,5750.22583510935,206.442908263779
2086,10,7,13,0,3.8,98.2,0,0,0,0,204.920176412616,5750.22583510935,206.442908263779
2087,10,7,8,30,7.6,72.2,2781.52697680093,0,0,0,202.764765220309,2781.52697680093,206.092652396846
2087,10,7,9,0,7.4,72.6,6417.93629258554,0,0,0,203.562695770082,6417.93629258554,206.036871972752
2087,10,7,9,30,7.4,72.7,9054.59043881482,0,0,0,201.367801544264,9054.59043881482,205.104406011528
2087,10,7,10,0,7.1,72.8,7124.26906516671,0,0,0,203.006118774414,7124.26906516671,205.895606207714
2087,10,7,10,30,7,72.7,8300.605193207,0,0,0,203.382722359757,8300.605193207,206.026221047158
2087,10,7,11,0,6.8,72.8,7039.19919612872,0,0,0,204.563939064739,7039.19919612872,206.638358680905
2087,10,7,11,30,6.8,72.8,0,0,0,0,204.563939064739,7039.19919612872,206.638358680905
2088,10,7,9,0,-4.3,85.7,2371.55635185495,0,0,0,204.729197369122,2371.55635185495,206.974072712904
2088,10,7,9,30,-4.3,85.7,0,0,0,0,204.729197369122,2371.55635185495,206.974072712904
2089,10,7,9,0,23.3,79.7,2549.88766656904,0,0,0,205.488668923734,2549.88766656904,206.730651053998
2089,10,7,9,30,23.1,79.6,3683.15764278162,0,0,0,202.593121022022,3683.15764278162,205.991672335554
2089,10,7,10,0,23,79.5,3824.78083196668,0,0,0,204.14391643461,3824.78083196668,206.50883737772
2089,10,7,10,30,23,79.4,4462.16594404061,0,0,0,203.281754559095,4462.16594404061,206.301376910462
2089,10,7,11,0,23,79.4,0,0,0,0,203.281754559095,4462.16594404061,206.301376910462
2090,10,7,9,30,23.1,87.8,4674.73279289715,0,0,0,202.079523352409,4674.73279289715,204.9473372637
2090,10,7,10,0,23,87.8,8570.23028611901,0,0,0,202.791469097938,8570.23028611901,206.073714293669
2090,10,7,10,30,23,87.8,9774.21835590744,0,0,0,201.203040514596,9774.21835590744,206.132251192897
2090,10,7,11,0,23.1,87.4,4320.56769572035,0,0,0,205.451919341983,4320.56769572035,206.87377977067
2090,10,7,11,30,23.1,87.4,0,0,0,0,205.451919341983,4320.56769572035,206.87377977067
2091,10,7,10,0,27.3,78.5,2115.38599482067,0,0,0,203.35924024404,2115.38599482067,205.995004615832
2091,10,7,10,30,27.2,78.6,4231.75155094094,0,0,0,202.348321525814,4231.75155094094,205.469039171482
2091,10,7,11,0,27.2,78.5,2398.09342354441,0,0,0,206.092235177449,2398.09342354441,207.410193044486
2091,10,7,11,30,27.2,78.5,0,0,0,0,206.092235177449,2398.09342354441,207.410193044486
2092,10,7,11,0,25,78.9,4600.26039258343,0,0,0,202.142165374372,4600.26039258343,205.327494161685
2092,10,7,11,30,24.9,78.7,7289.94416686465,0,0,0,202.561593508267,7289.94416686465,205.123621651452
2092,10,7,12,0,24.8,78.6,7998.46544889042,0,0,0,200.833371241511,7998.46544889042,205.778624401693
2092,10,7,12,30,24.6,78.6,5096.97138161659,0,0,0,203.629894980373,5096.97138161659,206.258587748864
2092,10,7,13,0,24.6,78.6,0,0,0,0,203.629894980373,5096.97138161659,206.258587748864
2093,10,7,11,30,3.8,98.5,4476.32826457832,0,0,0,202.66978969801,4476.32826457832,205.527228456206
2093,10,7,12,0,3.8,98.5,0,0,2086,0,202.66978969801,4476.32826457832,205.527228456206
2094,10,7,12,0,7,71.6,2110.0497365886,0,0,0,203.200221932729,2110.0497365886,205.9390624025
2094,10,7,12,30,7,71.4,2767.35540029036,0,0,0,202.950999105482,2767.35540029036,205.611296501359
2094,10,7,13,0,6.9,71.4,2238.25005571031,0,0,0,206.360793235464,2238.25005571031,207.498042371904
2094,10,7,13,30,6.9,71.4,0,0,0,0,206.360793235464,2238.25005571031,207.498042371904
2095,10,7,12,0,21.6,81.1,11748.2050883025,2084,0,0,201.797864491485,11748.2050883025,205.571566016778
2095,10,7,12,30,21.5,80.9,9270.71115634144,2084,0,0,202.479331888407,9270.71115634144,205.936940780286
2095,10,7,13,0,21.4,81,4174.84467224215,2084,0,0,203.417590309907,4174.84467224215,206.240263904911
2095,10,7,13,30,21.4,81,0,2084,0,0,203.417590309907,4174.84467224215,206.240263904911
2096,10,7,12,30,25.8,79.7,2827.91238493582,0,0,0,204.191572395178,2827.91238493582,205.934161567421
2096,10,7,13,0,25.8,79.5,4241.94023731926,0,0,0,202.036052248284,4241.94023731926,205.131651235774
2096,10,7,13,30,25.8,79.4,6857.79863511063,0,0,0,199.96778852773,6857.79863511063,204.823970043167
2096,10,7,14,0,25.8,79.3,7493.83496191719,0,0,0,201.27062584114,7493.83496191719,205.176387990236
2096,10,7,14,30,25.7,79.2,7142.02113567502,0,0,0,202.78768431669,7142.02113567502,205.638236391487
2096,10,7,15,0,25.7,79.1,4384.56131577794,0,0,0,203.954862569154,4384.56131577794,206.565663768645
2096,10,7,15,30,25.7,79.1,0,0,0,0,203.954862569154,4384.56131577794,206.565663768645
2097,10,7,14,30,4.3,98.2,2634.4352011743,0,0,0,204.134224745605,2634.4352011743,206.06008061456
2097,10,7,15,0,4.2,98,2761.65106608472,0,0,0,205.755822824672,2761.65106608472,206.969163029112
2097,10,7,15,30,4.2,98,0,0,0,0,205.755822824672,2761.65106608472,206.969163029112
